Appling, John Mccain, Republican, 72.68
Atkinson, John Mccain, Republican, 66.84
Bacon, John Mccain, Republican, 78.44
Baker, Barack Obama, Democrat, 50.15
Baldwin, Barack Obama, Democrat, 51.93
Banks, John Mccain, Republican, 82.04
Barrow, John Mccain, Republican, 71.7
Bartow, John Mccain, Republican, 71.97
Ben Hill, John Mccain, Republican, 56.61
Berrien, John Mccain, Republican, 76
Bibb, Barack Obama, Democrat, 58.74
Bleckley, John Mccain, Republican, 72.12
Brantley, John Mccain, Republican, 80.93
Brooks, John Mccain, Republican, 56.56
Bryan, John Mccain, Republican, 70.94
Bulloch, John Mccain, Republican, 59.26
Burke, Barack Obama, Democrat, 54.36
Butts, John Mccain, Republican, 65.42
Calhoun, Barack Obama, Democrat, 60.7
Camden, John Mccain, Republican, 61.47
Candler, John Mccain, Republican, 64.98
Carroll, John Mccain, Republican, 65.89
Catoosa, John Mccain, Republican, 74.37
Charlton, John Mccain, Republican, 66.92
Chatham, Barack Obama, Democrat, 56.93
Chattahoochee, Barack Obama, Democrat, 50.21
Chattooga, John Mccain, Republican, 67.08
Cherokee, John Mccain, Republican, 74.95
Clarke, Barack Obama, Democrat, 65.02
Clay, Barack Obama, Democrat, 61.04
Clayton, Barack Obama, Democrat, 82.99
Clinch, John Mccain, Republican, 62.24
Cobb, John Mccain, Republican, 54.2
Coffee, John Mccain, Republican, 64.54
Colquitt, John Mccain, Republican, 68.37
Columbia, John Mccain, Republican, 71.04
Cook, John Mccain, Republican, 64.07
Coweta, John Mccain, Republican, 70.16
Crawford, John Mccain, Republican, 64.08
Crisp, John Mccain, Republican, 58.6
Dade, John Mccain, Republican, 73.39
Dawson, John Mccain, Republican, 82.63
Decatur, John Mccain, Republican, 56.78
Dekalb, Barack Obama, Democrat, 78.99
Dodge, John Mccain, Republican, 67.5
Dooly, Barack Obama, Democrat, 51.39
Dougherty, Barack Obama, Democrat, 67.28
Douglas, Barack Obama, Democrat, 50.51
Early, John Mccain, Republican, 50.82
Echols, John Mccain, Republican, 82.65
Effingham, John Mccain, Republican, 74.97
Elbert, John Mccain, Republican, 58.53
Emanuel, John Mccain, Republican, 62
Evans, John Mccain, Republican, 63.87
Fannin, John Mccain, Republican, 73.76
Fayette, John Mccain, Republican, 64.9
Floyd, John Mccain, Republican, 67.61
Forsyth, John Mccain, Republican, 78.49
Franklin, John Mccain, Republican, 75.18
Fulton, Barack Obama, Democrat, 67.06
Gilmer, John Mccain, Republican, 75.41
Glascock, John Mccain, Republican, 84.17
Glynn, John Mccain, Republican, 61.42
Gordon, John Mccain, Republican, 74.48
Grady, John Mccain, Republican, 61.67
Greene, John Mccain, Republican, 57.23
Gwinnett, John Mccain, Republican, 54.71
Habersham, John Mccain, Republican, 79.46
Hall, John Mccain, Republican, 75.03
Hancock, Barack Obama, Democrat, 81.38
Haralson, John Mccain, Republican, 78.02
Harris, John Mccain, Republican, 71.42
Hart, John Mccain, Republican, 65.36
Heard, John Mccain, Republican, 74.15
Henry, John Mccain, Republican, 53.4
Houston, John Mccain, Republican, 59.7
Irwin, John Mccain, Republican, 68.05
Jackson, John Mccain, Republican, 77.42
Jasper, John Mccain, Republican, 66.33
Jeff Davis, John Mccain, Republican, 73.27
Jefferson, Barack Obama, Democrat, 57.35
Jenkins, John Mccain, Republican, 56.28
Johnson, John Mccain, Republican, 66.52
Jones, John Mccain, Republican, 62.57
Lamar, John Mccain, Republican, 63.38
Lanier, John Mccain, Republican, 62.2
Laurens, John Mccain, Republican, 60.45
Lee, John Mccain, Republican, 75.84
Liberty, Barack Obama, Democrat, 63.96
Lincoln, John Mccain, Republican, 61.84
Long, John Mccain, Republican, 61.42
Lowndes, John Mccain, Republican, 54.27
Lumpkin, John Mccain, Republican, 75.18
Mcduffie, John Mccain, Republican, 56.58
Mcintosh, John Mccain, Republican, 52.63
Macon, Barack Obama, Democrat, 65.23
Madison, John Mccain, Republican, 72.38
Marion, John Mccain, Republican, 55.58
Meriwether, John Mccain, Republican, 52.42
Miller, John Mccain, Republican, 69.36
Mitchell, John Mccain, Republican, 51.74
Monroe, John Mccain, Republican, 65.39
Montgomery, John Mccain, Republican, 70.22
Morgan, John Mccain, Republican, 65.42
Murray, John Mccain, Republican, 71.87
Muscogee, Barack Obama, Democrat, 59.62
Newton, Barack Obama, Democrat, 50.26
Oconee, John Mccain, Republican, 70.74
Oglethorpe, John Mccain, Republican, 64.28
Paulding, John Mccain, Republican, 68.78
Peach, Barack Obama, Democrat, 53.09
Pickens, John Mccain, Republican, 78.24
Pierce, John Mccain, Republican, 80.99
Pike, John Mccain, Republican, 79.81
Polk, John Mccain, Republican, 69.79
Pulaski, John Mccain, Republican, 64.58
Putnam, John Mccain, Republican, 65.33
Quitman, Barack Obama, Democrat, 53.59
Rabun, John Mccain, Republican, 72.21
Randolph, Barack Obama, Democrat, 57.01
Richmond, Barack Obama, Democrat, 65.67
