Churchill, Joseph R Biden Jr, Democrat, 23.66
Clark, Joseph R Biden Jr, Democrat, 53.66
Douglas, Joseph R Biden Jr, Democrat, 33.91
Elko, Joseph R Biden Jr, Democrat, 20.75
Esmeralda, Joseph R Biden Jr, Democrat, 15
Eureka, Joseph R Biden Jr, Democrat, 10.32
Humboldt, Joseph R Biden Jr, Democrat, 21.73
Lander, Joseph R Biden Jr, Democrat, 17.94
Lincoln, Joseph R Biden Jr, Democrat, 13.49
Lyon, Joseph R Biden Jr, Democrat, 28.03
Mineral, Joseph R Biden Jr, Democrat, 35.41
Nye, Joseph R Biden Jr, Democrat, 28.72
Pershing, Joseph R Biden Jr, Democrat, 23.58
Storey, Joseph R Biden Jr, Democrat, 31.38
Washoe, Joseph R Biden Jr, Democrat, 50.82
White Pine, Joseph R Biden Jr, Democrat, 19.62
Carson City, Joseph R Biden Jr, Democrat, 42.82
